7289,4879,0,0,0,0,0,0,0,0
7289,5499,0,0,0,0,0,0,0,0
7289,6818,0,0,0,0,0,0,0,0
7290,3174,0,0,0,0,0,0,0,0
7290,3620,0,0,0,0,0,0,0,0
7291,2022,0,0,0,0,0,0,0,0
7291,3901,0,0,0,0,0,0,0,0
7293,3306,0,0,0,0,0,0,0,0
7293,8260,0,0,0,0,0,0,0,0
7294,3332,0,0,0,0,0,0,0,0
7295,245,0,0,0,0,0,0,0,0
7295,380,0,0,0,0,0,0,0,0
7295,1774,0,0,0,0,0,0,0,0
7296,1444,0,0,0,0,0,0,0,0
7296,2350,0,0,0,0,0,0,0,0
7296,4740,0,0,0,0,0,0,0,0
7296,8975,0,0,0,0,0,0,0,0
7297,2271,0,0,0,0,0,0,0,0
7297,4833,0,0,0,0,0,0,0,0
7298,1111,0,0,0,0,0,0,0,0
7298,5837,0,0,0,0,0,0,0,0
7298,9086,0,0,0,0,0,0,0,0
7299,4108,0,0,0,0,0,0,0,0
7299,8351,0,0,0,0,0,0,0,0
7300,3771,0,0,0,0,0,0,0,0
7301,5004,0,0,0,0,0,0,0,0
7302,9655,0,0,0,0,0,0,0,0
7303,2497,0,0,0,0,0,0,0,0
7303,4420,0,0,0,0,0,0,0,0
7303,6477,0,0,0,0,0,0,0,0
7303,7287,0,0,0,0,0,0,0,0
7303,8390,0,0,0,0,0,0,0,0
7304,8199,0,0,0,0,0,0,0,0
7304,8803,0,0,0,0,0,0,0,0
7305,4153,0,0,0,0,0,0,0,0
7306,4898,0,0,0,0,0,0,0,0
7307,7861,0,0,0,0,0,0,0,0
7308,5208,0,0,0,0,0,0,0,0
7308,5454,0,0,0,0,0,0,0,0
7308,7086,0,0,0,0,0,0,0,0
7308,7336,0,0,0,0,0,0,0,0
7308,8569,0,0,0,0,0,0,0,0
7308,8864,0,0,0,0,0,0,0,0
7309,8783,0,0,0,0,0,0,0,0
7311,578,0,0,0,0,0,0,0,0
7311,6150,0,0,0,0,0,0,0,0
7311,9500,0,0,0,0,0,0,0,0
7312,5326,0,0,0,0,0,0,0,0
7312,6831,0,0,0,0,0,0,0,0
7312,9224,0,0,0,0,0,0,0,0
7312,9589,0,0,0,0,0,0,0,0
7313,3612,0,0,0,0,0,0,0,0
7313,4604,0,0,0,0,0,0,0,0
7313,7647,0,0,0,0,0,0,0,0
7314,3223,0,0,0,0,0,0,0,0
7314,7360,0,0,0,0,0,0,0,0
7314,9561,0,0,0,0,0,0,0,0
7315,9427,0,0,0,0,0,0,0,0
7316,4966,0,0,0,0,0,0,0,0
7316,6485,0,0,0,0,0,0,0,0
7317,4074,0,0,0,0,0,0,0,0
7317,9374,0,0,0,0,0,0,0,0
7318,6945,0,0,0,0,0,0,0,0
7319,803,0,0,0,0,0,0,0,0
7319,2958,0,0,0,0,0,0,0,0
7319,9589,0,0,0,0,0,0,0,0
7320,9831,0,0,0,0,0,0,0,0
7321,2650,0,0,0,0,0,0,0,0
7321,8500,0,0,0,0,0,0,0,0
7322,700,0,0,0,0,0,0,0,0
7325,3534,0,0,0,0,0,0,0,0
7325,4135,0,0,0,0,0,0,0,0
7325,5958,0,0,0,0,0,0,0,0
7325,6490,0,0,0,0,0,0,0,0
7325,6904,0,0,0,0,0,0,0,0
7325,8558,0,0,0,0,0,0,0,0
7326,4283,0,0,0,0,0,0,0,0
7327,70,0,0,0,0,0,0,0,0
7327,861,0,0,0,0,0,0,0,0
7327,3016,0,0,0,0,0,0,0,0
7327,7197,0,0,0,0,0,0,0,0
7328,258,0,0,0,0,0,0,0,0
7328,8413,0,0,0,0,0,0,0,0
7329,880,0,0,0,0,0,0,0,0
7329,3239,0,0,0,0,0,0,0,0
7329,6089,0,0,0,0,0,0,0,0
7329,6585,0,0,0,0,0,0,0,0
7330,6559,0,0,0,0,0,0,0,0
7330,9456,0,0,0,0,0,0,0,0
7331,1250,0,0,0,0,0,0,0,0
7331,2276,0,0,0,0,0,0,0,0
7332,9010,0,0,0,0,0,0,0,0
7333,740,0,0,0,0,0,0,0,0
7334,571,0,0,0,0,0,0,0,0
7334,961,0,0,0,0,0,0,0,0
7334,4770,0,0,0,0,0,0,0,0
7334,5142,0,0,0,0,0,0,0,0
7335,2723,0,0,0,0,0,0,0,0
7335,7024,0,0,0,0,0,0,0,0
7336,136,0,0,0,0,0,0,0,0
7336,5414,0,0,0,0,0,0,0,0
7336,7308,0,0,0,0,0,0,0,0
7338,506,0,0,0,0,0,0,0,0
7338,1036,0,0,0,0,0,0,0,0
7338,1883,0,0,0,0,0,0,0,0
7338,1904,0,0,0,0,0,0,0,0
7338,3964,0,0,0,0,0,0,0,0
7339,925,0,0,0,0,0,0,0,0
7339,3858,0,0,0,0,0,0,0,0
7340,2511,0,0,0,0,0,0,0,0
7340,4542,0,0,0,0,0,0,0,0
7340,5712,0,0,0,0,0,0,0,0
7340,7944,0,0,0,0,0,0,0,0
7341,2205,0,0,0,0,0,0,0,0
7341,7883,0,0,0,0,0,0,0,0
7342,3717,0,0,0,0,0,0,0,0
7342,6601,0,0,0,0,0,0,0,0
7343,5223,0,0,0,0,0,0,0,0
7343,7131,0,0,0,0,0,0,0,0
7345,2072,0,0,0,0,0,0,0,0
7345,2664,0,0,0,0,0,0,0,0
7345,3625,0,0,0,0,0,0,0,0
7345,3900,0,0,0,0,0,0,0,0
7346,1982,0,0,0,0,0,0,0,0
7346,6135,0,0,0,0,0,0,0,0
7346,6991,0,0,0,0,0,0,0,0
7347,5167,0,0,0,0,0,0,0,0
7347,5777,0,0,0,0,0,0,0,0
7347,9616,0,0,0,0,0,0,0,0
7348,2892,0,0,0,0,0,0,0,0
7348,8390,0,0,0,0,0,0,0,0
7348,9471,0,0,0,0,0,0,0,0
7349,9000,0,0,0,0,0,0,0,0
7349,9655,0,0,0,0,0,0,0,0
7350,9076,0,0,0,0,0,0,0,0
7350,9666,0,0,0,0,0,0,0,0
7351,2138,0,0,0,0,0,0,0,0
7351,9122,0,0,0,0,0,0,0,0
7352,2503,0,0,0,0,0,0,0,0
7352,4272,0,0,0,0,0,0,0,0
7353,193,0,0,0,0,0,0,0,0
7354,6275,0,0,0,0,0,0,0,0
7354,7689,0,0,0,0,0,0,0,0
7355,1857,0,0,0,0,0,0,0,0
7356,8382,0,0,0,0,0,0,0,0
7356,9374,0,0,0,0,0,0,0,0
7357,5016,0,0,0,0,0,0,0,0
7359,4711,0,0,0,0,0,0,0,0
7359,5247,0,0,0,0,0,0,0,0
7359,8603,0,0,0,0,0,0,0,0
7360,2641,0,0,0,0,0,0,0,0
7360,7314,0,0,0,0,0,0,0,0
7360,7769,0,0,0,0,0,0,0,0
7361,3122,0,0,0,0,0,0,0,0
7362,2224,0,0,0,0,0,0,0,0
7362,7192,0,0,0,0,0,0,0,0
7363,5444,0,0,0,0,0,0,0,0
7363,8329,0,0,0,0,0,0,0,0
7364,1022,0,0,0,0,0,0,0,0
7364,3089,0,0,0,0,0,0,0,0
7364,4293,0,0,0,0,0,0,0,0
7364,6964,0,0,0,0,0,0,0,0
7366,7699,0,0,0,0,0,0,0,0
7366,9132,0,0,0,0,0,0,0,0
7368,1262,0,0,0,0,0,0,0,0
7368,3106,0,0,0,0,0,0,0,0
7368,6405,0,0,0,0,0,0,0,0
7368,8358,0,0,0,0,0,0,0,0
7369,40,0,0,0,0,0,0,0,0
7369,2333,0,0,0,0,0,0,0,0
7369,3169,0,0,0,0,0,0,0,0
7370,387,0,0,0,0,0,0,0,0
7370,1215,0,0,0,0,0,0,0,0
7370,2789,0,0,0,0,0,0,0,0
7372,367,0,0,0,0,0,0,0,0
7372,4505,0,0,0,0,0,0,0,0
7372,6739,0,0,0,0,0,0,0,0
7373,905,0,0,0,0,0,0,0,0
7374,911,0,0,0,0,0,0,0,0
7375,4124,0,0,0,0,0,0,0,0
7375,6183,0,0,0,0,0,0,0,0
7375,9757,0,0,0,0,0,0,0,0
7376,3347,0,0,0,0,0,0,0,0
7376,9222,0,0,0,0,0,0,0,0
7378,1934,0,0,0,0,0,0,0,0
7378,3023,0,0,0,0,0,0,0,0
7379,612,0,0,0,0,0,0,0,0
7379,913,0,0,0,0,0,0,0,0
7379,6836,0,0,0,0,0,0,0,0
7380,358,0,0,0,0,0,0,0,0
7380,4465,0,0,0,0,0,0,0,0
7380,8431,0,0,0,0,0,0,0,0
7380,8674,0,0,0,0,0,0,0,0
7382,8346,0,0,0,0,0,0,0,0
7383,4841,0,0,0,0,0,0,0,0
7383,6210,0,0,0,0,0,0,0,0
7384,62,0,0,0,0,0,0,0,0
7384,3463,0,0,0,0,0,0,0,0
7385,413,0,0,0,0,0,0,0,0
7385,3080,0,0,0,0,0,0,0,0
7385,7119,0,0,0,0,0,0,0,0
7386,1108,0,0,0,0,0,0,0,0
7386,9893,0,0,0,0,0,0,0,0
7387,3421,0,0,0,0,0,0,0,0
7387,4211,0,0,0,0,0,0,0,0
7388,244,0,0,0,0,0,0,0,0
7388,2749,0,0,0,0,0,0,0,0
7389,2097,0,0,0,0,0,0,0,0
7389,3577,0,0,0,0,0,0,0,0
7389,6439,0,0,0,0,0,0,0,0
7390,187,0,0,0,0,0,0,0,0
7391,31,0,0,0,0,0,0,0,0
7391,5678,0,0,0,0,0,0,0,0
7391,5946,0,0,0,0,0,0,0,0
7392,367,0,0,0,0,0,0,0,0
7393,9752,0,0,0,0,0,0,0,0
7394,2433,0,0,0,0,0,0,0,0
7396,1486,0,0,0,0,0,0,0,0
7396,8686,0,0,0,0,0,0,0,0
7397,2124,0,0,0,0,0,0,0,0
7397,4380,0,0,0,0,0,0,0,0
7397,8448,0,0,0,0,0,0,0,0
7397,9574,0,0,0,0,0,0,0,0
7398,168,0,0,0,0,0,0,0,0
7398,4620,0,0,0,0,0,0,0,0
7398,9631,0,0,0,0,0,0,0,0
7400,4089,0,0,0,0,0,0,0,0
7401,5141,0,0,0,0,0,0,0,0
7401,6529,0,0,0,0,0,0,0,0
7402,773,0,0,0,0,0,0,0,0
7402,1078,0,0,0,0,0,0,0,0
7402,3118,0,0,0,0,0,0,0,0
7402,5241,0,0,0,0,0,0,0,0
7402,7187,0,0,0,0,0,0,0,0
7403,448,0,0,0,0,0,0,0,0
7403,2369,0,0,0,0,0,0,0,0
7403,2662,0,0,0,0,0,0,0,0
7403,4382,0,0,0,0,0,0,0,0
7403,5984,0,0,0,0,0,0,0,0
7403,9122,0,0,0,0,0,0,0,0
7403,9543,0,0,0,0,0,0,0,0
7404,4672,0,0,0,0,0,0,0,0
7404,7428,0,0,0,0,0,0,0,0
7406,1417,0,0,0,0,0,0,0,0
7407,2252,0,0,0,0,0,0,0,0
7407,6286,0,0,0,0,0,0,0,0
7407,8785,0,0,0,0,0,0,0,0
7408,8603,0,0,0,0,0,0,0,0
7409,6725,0,0,0,0,0,0,0,0
7409,6830,0,0,0,0,0,0,0,0
7411,1689,0,0,0,0,0,0,0,0
7411,6639,0,0,0,0,0,0,0,0
7411,7802,0,0,0,0,0,0,0,0
7412,3490,0,0,0,0,0,0,0,0
7412,5993,0,0,0,0,0,0,0,0
7413,2835,0,0,0,0,0,0,0,0
7413,9917,0,0,0,0,0,0,0,0
7415,623,0,0,0,0,0,0,0,0
7415,9339,0,0,0,0,0,0,0,0
7415,9438,0,0,0,0,0,0,0,0
7416,3509,0,0,0,0,0,0,0,0
7416,3878,0,0,0,0,0,0,0,0
7416,8734,0,0,0,0,0,0,0,0
7417,4067,0,0,0,0,0,0,0,0
7418,1213,0,0,0,0,0,0,0,0
7418,9258,0,0,0,0,0,0,0,0
7419,1378,0,0,0,0,0,0,0,0
7419,4849,0,0,0,0,0,0,0,0
7419,9009,0,0,0,0,0,0,0,0
7422,4269,0,0,0,0,0,0,0,0
7422,5109,0,0,0,0,0,0,0,0
7423,517,0,0,0,0,0,0,0,0
7423,1229,0,0,0,0,0,0,0,0
7423,3597,0,0,0,0,0,0,0,0
7423,4129,0,0,0,0,0,0,0,0
7423,4571,0,0,0,0,0,0,0,0
7423,8113,0,0,0,0,0,0,0,0
7424,5235,0,0,0,0,0,0,0,0
7425,660,0,0,0,0,0,0,0,0
7425,3434,0,0,0,0,0,0,0,0
7425,9812,0,0,0,0,0,0,0,0
7426,1276,0,0,0,0,0,0,0,0
7426,1645,0,0,0,0,0,0,0,0
7426,7942,0,0,0,0,0,0,0,0
7427,8078,0,0,0,0,0,0,0,0
7428,7404,0,0,0,0,0,0,0,0
7429,7595,0,0,0,0,0,0,0,0
7429,7828,0,0,0,0,0,0,0,0
7430,2314,0,0,0,0,0,0,0,0
7431,6632,0,0,0,0,0,0,0,0
7431,9566,0,0,0,0,0,0,0,0
7432,4148,0,0,0,0,0,0,0,0
7432,7201,0,0,0,0,0,0,0,0
7432,9308,0,0,0,0,0,0,0,0
7433,808,0,0,0,0,0,0,0,0
7433,7129,0,0,0,0,0,0,0,0
7433,7986,0,0,0,0,0,0,0,0
7433,8529,0,0,0,0,0,0,0,0
7434,3067,0,0,0,0,0,0,0,0
7434,8007,0,0,0,0,0,0,0,0
7435,7556,0,0,0,0,0,0,0,0
7437,6606,0,0,0,0,0,0,0,0
7438,8057,0,0,0,0,0,0,0,0
7439,192,0,0,0,0,0,0,0,0
7439,4982,0,0,0,0,0,0,0,0
7439,8522,0,0,0,0,0,0,0,0
7440,4544,0,0,0,0,0,0,0,0
7441,1265,0,0,0,0,0,0,0,0
7441,3802,0,0,0,0,0,0,0,0
7442,6584,0,0,0,0,0,0,0,0
7442,9409,0,0,0,0,0,0,0,0
7443,5815,0,0,0,0,0,0,0,0
7445,1034,0,0,0,0,0,0,0,0
7445,3890,0,0,0,0,0,0,0,0
7447,749,0,0,0,0,0,0,0,0
7448,264,0,0,0,0,0,0,0,0
7448,4004,0,0,0,0,0,0,0,0
7448,4762,0,0,0,0,0,0,0,0
7449,7637,0,0,0,0,0,0,0,0
7450,1918,0,0,0,0,0,0,0,0
7450,3020,0,0,0,0,0,0,0,0
7450,4599,0,0,0,0,0,0,0,0
7450,7557,0,0,0,0,0,0,0,0
7451,3811,0,0,0,0,0,0,0,0
7451,4887,0,0,0,0,0,0,0,0
7452,5570,0,0,0,0,0,0,0,0
7452,5580,0,0,0,0,0,0,0,0
7453,1566,0,0,0,0,0,0,0,0
7453,7915,0,0,0,0,0,0,0,0
7454,4560,0,0,0,0,0,0,0,0
7454,4926,0,0,0,0,0,0,0,0
7456,247,0,0,0,0,0,0,0,0
7456,2080,0,0,0,0,0,0,0,0
7456,6620,0,0,0,0,0,0,0,0
7457,6533,0,0,0,0,0,0,0,0
7457,6535,0,0,0,0,0,0,0,0
7457,7134,0,0,0,0,0,0,0,0
7458,329,0,0,0,0,0,0,0,0
7458,4906,0,0,0,0,0,0,0,0
7460,5901,0,0,0,0,0,0,0,0
7460,7583,0,0,0,0,0,0,0,0
7461,1595,0,0,0,0,0,0,0,0
7461,9989,0,0,0,0,0,0,0,0
7467,1262,0,0,0,0,0,0,0,0
7467,7528,0,0,0,0,0,0,0,0
7468,1531,0,0,0,0,0,0,0,0
7468,4340,0,0,0,0,0,0,0,0
7468,9581,0,0,0,0,0,0,0,0
7469,5078,0,0,0,0,0,0,0,0
7470,1246,0,0,0,0,0,0,0,0
7470,3648,0,0,0,0,0,0,0,0
7470,7265,0,0,0,0,0,0,0,0
7470,8505,0,0,0,0,0,0,0,0
7470,9809,0,0,0,0,0,0,0,0
7471,2126,0,0,0,0,0,0,0,0
7471,4209,0,0,0,0,0,0,0,0
7471,4458,0,0,0,0,0,0,0,0
7471,6371,0,0,0,0,0,0,0,0
7471,6543,0,0,0,0,0,0,0,0
7474,750,0,0,0,0,0,0,0,0
7475,1534,0,0,0,0,0,0,0,0
7476,98,0,0,0,0,0,0,0,0
7476,6855,0,0,0,0,0,0,0,0
7476,9000,0,0,0,0,0,0,0,0
7477,1023,0,0,0,0,0,0,0,0
7477,2410,0,0,0,0,0,0,0,0
7477,3305,0,0,0,0,0,0,0,0
7477,4040,0,0,0,0,0,0,0,0
7477,4690,0,0,0,0,0,0,0,0
7479,3691,0,0,0,0,0,0,0,0
7479,5959,0,0,0,0,0,0,0,0
7479,6941,0,0,0,0,0,0,0,0
7479,7240,0,0,0,0,0,0,0,0
7479,8947,0,0,0,0,0,0,0,0
7480,5530,0,0,0,0,0,0,0,0
7482,396,0,0,0,0,0,0,0,0
7483,3044,0,0,0,0,0,0,0,0
7484,1625,0,0,0,0,0,0,0,0
7484,6419,0,0,0,0,0,0,0,0
7485,1173,0,0,0,0,0,0,0,0
7485,1795,0,0,0,0,0,0,0,0
7485,3192,0,0,0,0,0,0,0,0
7485,5673,0,0,0,0,0,0,0,0
7485,6113,0,0,0,0,0,0,0,0
7486,4896,0,0,0,0,0,0,0,0
7487,256,0,0,0,0,0,0,0,0
7487,516,0,0,0,0,0,0,0,0
7488,3380,0,0,0,0,0,0,0,0
7488,4309,0,0,0,0,0,0,0,0
7488,5802,0,0,0,0,0,0,0,0
7489,6980,0,0,0,0,0,0,0,0
7489,9678,0,0,0,0,0,0,0,0
7490,547,0,0,0,0,0,0,0,0
7490,1441,0,0,0,0,0,0,0,0
7490,4510,0,0,0,0,0,0,0,0
7491,958,0,0,0,0,0,0,0,0
7492,1374,0,0,0,0,0,0,0,0
7492,4582,0,0,0,0,0,0,0,0
7492,5960,0,0,0,0,0,0,0,0
7495,6623,0,0,0,0,0,0,0,0
7495,9565,0,0,0,0,0,0,0,0
7496,2426,0,0,0,0,0,0,0,0
7496,5166,0,0,0,0,0,0,0,0
7496,6744,0,0,0,0,0,0,0,0
7497,4142,0,0,0,0,0,0,0,0
7498,1181,0,0,0,0,0,0,0,0
7498,6855,0,0,0,0,0,0,0,0
7499,3061,0,0,0,0,0,0,0,0
7500,2328,0,0,0,0,0,0,0,0
7500,4019,0,0,0,0,0,0,0,0
7501,2357,0,0,0,0,0,0,0,0
7501,2519,0,0,0,0,0,0,0,0
7501,6416,0,0,0,0,0,0,0,0
7502,5485,0,0,0,0,0,0,0,0
7503,2792,0,0,0,0,0,0,0,0
7504,4475,0,0,0,0,0,0,0,0
7504,5670,0,0,0,0,0,0,0,0
7505,1410,0,0,0,0,0,0,0,0
7505,6385,0,0,0,0,0,0,0,0
7505,6880,0,0,0,0,0,0,0,0
7505,8304,0,0,0,0,0,0,0,0
7507,297,0,0,0,0,0,0,0,0
7508,1333,0,0,0,0,0,0,0,0
7508,4917,0,0,0,0,0,0,0,0
7508,8654,0,0,0,0,0,0,0,0
7509,6553,0,0,0,0,0,0,0,0
7509,9521,0,0,0,0,0,0,0,0
7511,4979,0,0,0,0,0,0,0,0
7511,6995,0,0,0,0,0,0,0,0
7511,8474,0,0,0,0,0,0,0,0
7512,1290,0,0,0,0,0,0,0,0
7513,1287,0,0,0,0,0,0,0,0
7514,924,0,0,0,0,0,0,0,0
7514,5048,0,0,0,0,0,0,0,0
7514,5944,0,0,0,0,0,0,0,0
7514,9497,0,0,0,0,0,0,0,0
7516,8180,0,0,0,0,0,0,0,0
7516,8997,0,0,0,0,0,0,0,0
7518,2973,0,0,0,0,0,0,0,0
7519,417,0,0,0,0,0,0,0,0
7519,4329,0,0,0,0,0,0,0,0
7519,9191,0,0,0,0,0,0,0,0
7520,1618,0,0,0,0,0,0,0,0
7521,4186,0,0,0,0,0,0,0,0
7521,8023,0,0,0,0,0,0,0,0
7522,2389,0,0,0,0,0,0,0,0
7522,2651,0,0,0,0,0,0,0,0
7522,7791,0,0,0,0,0,0,0,0
7523,4314,0,0,0,0,0,0,0,0
7523,5222,0,0,0,0,0,0,0,0
7524,5036,0,0,0,0,0,0,0,0
7524,5915,0,0,0,0,0,0,0,0
7525,8885,0,0,0,0,0,0,0,0
7526,578,0,0,0,0,0,0,0,0
7526,9479,0,0,0,0,0,0,0,0
7527,5959,0,0,0,0,0,0,0,0
7527,7053,0,0,0,0,0,0,0,0
7527,9509,0,0,0,0,0,0,0,0
7528,7179,0,0,0,0,0,0,0,0
7528,7467,0,0,0,0,0,0,0,0
7528,7681,0,0,0,0,0,0,0,0
7528,9143,0,0,0,0,0,0,0,0
7529,8800,0,0,0,0,0,0,0,0
7530,1417,0,0,0,0,0,0,0,0
7530,9379,0,0,0,0,0,0,0,0
7531,4166,0,0,0,0,0,0,0,0
7533,1651,0,0,0,0,0,0,0,0
7533,6267,0,0,0,0,0,0,0,0
7534,3678,0,0,0,0,0,0,0,0
7535,4615,0,0,0,0,0,0,0,0
7536,3471,0,0,0,0,0,0,0,0
7536,5988,0,0,0,0,0,0,0,0
7536,6400,0,0,0,0,0,0,0,0
7536,7057,0,0,0,0,0,0,0,0
7537,812,0,0,0,0,0,0,0,0
7537,5409,0,0,0,0,0,0,0,0
7537,7148,0,0,0,0,0,0,0,0
7537,8904,0,0,0,0,0,0,0,0
7537,9376,0,0,0,0,0,0,0,0
7538,3569,0,0,0,0,0,0,0,0
7539,3115,0,0,0,0,0,0,0,0
7539,3911,0,0,0,0,0,0,0,0
7539,4385,0,0,0,0,0,0,0,0
7540,686,0,0,0,0,0,0,0,0
7540,2312,0,0,0,0,0,0,0,0
7541,380,0,0,0,0,0,0,0,0
7541,662,0,0,0,0,0,0,0,0
7542,216,0,0,0,0,0,0,0,0
7542,329,0,0,0,0,0,0,0,0
7542,478,0,0,0,0,0,0,0,0
7542,2477,0,0,0,0,0,0,0,0
7542,8884,0,0,0,0,0,0,0,0
7543,1976,0,0,0,0,0,0,0,0
7543,9572,0,0,0,0,0,0,0,0
7544,3491,0,0,0,0,0,0,0,0
7544,8606,0,0,0,0,0,0,0,0
7545,552,0,0,0,0,0,0,0,0
7545,2310,0,0,0,0,0,0,0,0
7545,3650,0,0,0,0,0,0,0,0
7545,8810,0,0,0,0,0,0,0,0
7546,8913,0,0,0,0,0,0,0,0
7547,724,0,0,0,0,0,0,0,0
7547,2090,0,0,0,0,0,0,0,0
7548,5686,0,0,0,0,0,0,0,0
7548,8328,0,0,0,0,0,0,0,0
7549,3109,0,0,0,0,0,0,0,0
7549,5169,0,0,0,0,0,0,0,0
7550,2567,0,0,0,0,0,0,0,0
7551,3716,0,0,0,0,0,0,0,0
7552,6224,0,0,0,0,0,0,0,0
7552,7143,0,0,0,0,0,0,0,0
7552,7868,0,0,0,0,0,0,0,0
7552,9144,0,0,0,0,0,0,0,0
7554,1996,0,0,0,0,0,0,0,0
7554,6397,0,0,0,0,0,0,0,0
7555,1945,0,0,0,0,0,0,0,0
7555,4298,0,0,0,0,0,0,0,0
7556,2173,0,0,0,0,0,0,0,0
7556,4374,0,0,0,0,0,0,0,0
7556,6246,0,0,0,0,0,0,0,0
7556,7435,0,0,0,0,0,0,0,0
7556,8738,0,0,0,0,0,0,0,0
7557,5735,0,0,0,0,0,0,0,0
7557,7450,0,0,0,0,0,0,0,0
7558,9846,0,0,0,0,0,0,0,0
7560,2,0,0,0,0,0,0,0,0
7560,6044,0,0,0,0,0,0,0,0
7560,6476,0,0,0,0,0,0,0,0
7560,8591,0,0,0,0,0,0,0,0
7561,6521,0,0,0,0,0,0,0,0
7562,8436,0,0,0,0,0,0,0,0
7563,1609,0,0,0,0,0,0,0,0
7563,6086,0,0,0,0,0,0,0,0
7563,7255,0,0,0,0,0,0,0,0
7563,7950,0,0,0,0,0,0,0,0
7564,7949,0,0,0,0,0,0,0,0
7565,6480,0,0,0,0,0,0,0,0
7565,7153,0,0,0,0,0,0,0,0
7566,5656,0,0,0,0,0,0,0,0
7567,672,0,0,0,0,0,0,0,0
7567,3829,0,0,0,0,0,0,0,0
7567,4777,0,0,0,0,0,0,0,0
7567,8879,0,0,0,0,0,0,0,0
7569,4478,0,0,0,0,0,0,0,0
7571,4486,0,0,0,0,0,0,0,0
7571,5476,0,0,0,0,0,0,0,0
7571,8618,0,0,0,0,0,0,0,0
7572,4649,0,0,0,0,0,0,0,0
7572,8724,0,0,0,0,0,0,0,0
7573,6664,0,0,0,0,0,0,0,0
7573,9955,0,0,0,0,0,0,0,0
7575,5066,0,0,0,0,0,0,0,0
7575,5190,0,0,0,0,0,0,0,0
7575,9409,0,0,0,0,0,0,0,0
7576,612,0,0,0,0,0,0,0,0
7576,863,0,0,0,0,0,0,0,0
7577,1777,0,0,0,0,0,0,0,0
7578,69,0,0,0,0,0,0,0,0
7578,951,0,0,0,0,0,0,0,0
7578,1500,0,0,0,0,0,0,0,0
7578,2954,0,0,0,0,0,0,0,0
7578,8329,0,0,0,0,0,0,0,0
7578,8381,0,0,0,0,0,0,0,0
7579,3338,0,0,0,0,0,0,0,0
7579,5627,0,0,0,0,0,0,0,0
7579,6544,0,0,0,0,0,0,0,0
7579,9734,0,0,0,0,0,0,0,0
7580,3829,0,0,0,0,0,0,0,0
7581,3476,0,0,0,0,0,0,0,0
7581,7147,0,0,0,0,0,0,0,0
7582,8123,0,0,0,0,0,0,0,0
7583,2049,0,0,0,0,0,0,0,0
7583,6175,0,0,0,0,0,0,0,0
7583,7460,0,0,0,0,0,0,0,0
7584,399,0,0,0,0,0,0,0,0
7585,414,0,0,0,0,0,0,0,0
7585,842,0,0,0,0,0,0,0,0
7585,1624,0,0,0,0,0,0,0,0
7586,208,0,0,0,0,0,0,0,0
7587,3110,0,0,0,0,0,0,0,0
7587,5666,0,0,0,0,0,0,0,0
7589,978,0,0,0,0,0,0,0,0
7589,8603,0,0,0,0,0,0,0,0
7590,215,0,0,0,0,0,0,0,0
7590,8725,0,0,0,0,0,0,0,0
7590,9423,0,0,0,0,0,0,0,0
7591,5521,0,0,0,0,0,0,0,0
7592,241,0,0,0,0,0,0,0,0
7593,760,0,0,0,0,0,0,0,0
7593,3346,0,0,0,0,0,0,0,0
7594,2945,0,0,0,0,0,0,0,0
7594,6817,0,0,0,0,0,0,0,0
7595,7429,0,0,0,0,0,0,0,0
7595,9383,0,0,0,0,0,0,0,0
7596,1854,0,0,0,0,0,0,0,0
7596,6297,0,0,0,0,0,0,0,0
7596,7045,0,0,0,0,0,0,0,0
7597,2349,0,0,0,0,0,0,0,0
7597,6020,0,0,0,0,0,0,0,0
7598,2146,0,0,0,0,0,0,0,0
7598,2658,0,0,0,0,0,0,0,0
7598,7997,0,0,0,0,0,0,0,0
7599,3777,0,0,0,0,0,0,0,0
7599,3888,0,0,0,0,0,0,0,0
7599,7612,0,0,0,0,0,0,0,0
7600,3427,0,0,0,0,0,0,0,0
7602,6647,0,0,0,0,0,0,0,0
7603,824,0,0,0,0,0,0,0,0
7603,3571,0,0,0,0,0,0,0,0
7604,427,0,0,0,0,0,0,0,0
7604,1333,0,0,0,0,0,0,0,0
7604,2610,0,0,0,0,0,0,0,0
7604,3430,0,0,0,0,0,0,0,0
7604,6276,0,0,0,0,0,0,0,0
7605,3045,0,0,0,0,0,0,0,0
7605,4804,0,0,0,0,0,0,0,0
7606,2213,0,0,0,0,0,0,0,0
7606,6174,0,0,0,0,0,0,0,0
7607,7697,0,0,0,0,0,0,0,0
7607,8818,0,0,0,0,0,0,0,0
7608,1821,0,0,0,0,0,0,0,0
7608,3730,0,0,0,0,0,0,0,0
7608,4007,0,0,0,0,0,0,0,0
7608,5525,0,0,0,0,0,0,0,0
7608,5585,0,0,0,0,0,0,0,0
7609,1451,0,0,0,0,0,0,0,0
7609,4696,0,0,0,0,0,0,0,0
7609,4979,0,0,0,0,0,0,0,0
7611,1018,0,0,0,0,0,0,0,0
7611,5456,0,0,0,0,0,0,0,0
7611,5693,0,0,0,0,0,0,0,0
7612,746,0,0,0,0,0,0,0,0
7612,7599,0,0,0,0,0,0,0,0
7613,1126,0,0,0,0,0,0,0,0
7613,6640,0,0,0,0,0,0,0,0
7614,2842,0,0,0,0,0,0,0,0
7614,6915,0,0,0,0,0,0,0,0
7614,7674,0,0,0,0,0,0,0,0
7615,2526,0,0,0,0,0,0,0,0
